observation --- [778, 490, 219, 867] info --- {'sequence': ['N687', 'N158', 'N611', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0760283638183965 loss --- 149.99740600585938 logZ --- 0.9719418883323669
observation --- [512, 263, 295, 867] info --- {'sequence': ['N96', 'N76', 'N679', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2046379982933815 loss --- 142.30160522460938 logZ --- 0.9719418883323669
observation --- [357, 454, 356, 867] info --- {'sequence': ['N495', 'N520', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 61.7057991027832 logZ --- 0.9719418883323669
observation --- [778, 263, 21, 867] info --- {'sequence': ['N687', 'N76', 'N411', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 73.68565368652344 logZ --- 0.9696908593177795
observation --- [635, 370, 266, 867] info --- {'sequence': ['N641', 'N256', 'N25', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 66.84171295166016 logZ --- 0.9696908593177795
observation --- [55, 761, 2, 867] info --- {'sequence': ['N81', 'N327', 'N80', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 71.10076904296875 logZ --- 0.9696908593177795
observation --- [519, 90, 686, 867] info --- {'sequence': ['N456', 'N450', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4836136878961628 loss --- 149.32382202148438 logZ --- 0.9696908593177795
observation --- [219, 134, 512, 867] info --- {'sequence': ['N611', 'N693', 'N96', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 66.44556427001953 logZ --- 0.9696908593177795
observation --- [853, 806, 444, 867] info --- {'sequence': ['N298', 'N156', 'N10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 63.43531799316406 logZ --- 0.9671950936317444
observation --- [39, 226, 704, 867] info --- {'sequence': ['N416', 'N267', 'N485', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 64.4521484375 logZ --- 0.9671950936317444
observation --- [481, 653, 686, 867] info --- {'sequence': ['N246', 'N600', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2053838058079998 loss --- 137.34161376953125 logZ --- 0.9671950936317444
observation --- [512, 387, 429, 867] info --- {'sequence': ['N96', 'N113', 'N63', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 61.161895751953125 logZ --- 0.9671950936317444
observation --- [136, 28, 294, 867] info --- {'sequence': ['N519', 'N39', 'N315', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.209270825670603 loss --- 148.9801788330078 logZ --- 0.9671950936317444
observation --- [737, 841, 597, 867] info --- {'sequence': ['N333', 'N73', 'N440', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 60.28512954711914 logZ --- 0.9649237990379333
observation --- [626, 395, 294, 867] info --- {'sequence': ['N216', 'N708', 'N315', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.47406768798828 logZ --- 0.9649237990379333
observation --- [297, 406, 626, 867] info --- {'sequence': ['N713', 'N367', 'N216', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.104163341214124 loss --- 139.7252655029297 logZ --- 0.9649237990379333
observation --- [681, 265, 778, 867] info --- {'sequence': ['N353', 'N398', 'N687', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 70.35186767578125 logZ --- 0.9649237990379333
observation --- [59, 226, 294, 867] info --- {'sequence': ['N23', 'N267', 'N315', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 63.527061462402344 logZ --- 0.9649237990379333
observation --- [154, 814, 24, 867] info --- {'sequence': ['N488', 'N190', 'N160', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0192092521363678 loss --- 129.43899536132812 logZ --- 0.9624282717704773
observation --- [59, 756, 266, 867] info --- {'sequence': ['N23', 'N627', 'N25', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 66.07367706298828 logZ --- 0.9624282717704773
observation --- [147, 272, 422, 867] info --- {'sequence': ['N535', 'N393', 'N579', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.70645523071289 logZ --- 0.9624282717704773
observation --- [438, 449, 512, 867] info --- {'sequence': ['N130', 'N562', 'N96', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 67.8569107055664 logZ --- 0.9624282717704773
observation --- [657, 569, 482, 867] info --- {'sequence': ['N484', 'N434', 'N499', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 64.92361450195312 logZ --- 0.9624282717704773
observation --- [778, 102, 597, 867] info --- {'sequence': ['N687', 'N395', 'N440', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.45097732543945 logZ --- 0.959716260433197
observation --- [591, 91, 481, 867] info --- {'sequence': ['N137', 'N307', 'N246', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 68.30216217041016 logZ --- 0.959716260433197
observation --- [191, 756, 591, 867] info --- {'sequence': ['N474', 'N627', 'N137', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 70.1900405883789 logZ --- 0.959716260433197
observation --- [154, 288, 778, 867] info --- {'sequence': ['N488', 'N700', 'N687', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 63.4647331237793 logZ --- 0.959716260433197
observation --- [67, 806, 169, 867] info --- {'sequence': ['N157', 'N156', 'N279', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0206794311814353 loss --- 137.1680450439453 logZ --- 0.959716260433197
observation --- [422, 454, 861, 867] info --- {'sequence': ['N579', 'N520', 'N558', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 68.55154418945312 logZ --- 0.9568127989768982
observation --- [316, 810, 792, 867] info --- {'sequence': ['N110', 'N109', 'N277', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 64.28068542480469 logZ --- 0.9568127989768982
observation --- [153, 562, 737, 867] info --- {'sequence': ['N117', 'N68', 'N333', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 65.1478042602539 logZ --- 0.9568127989768982
observation --- [512, 406, 215, 867] info --- {'sequence': ['N96', 'N367', 'N176', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3869303119786673 loss --- 141.02108764648438 logZ --- 0.9568127989768982
observation --- [626, 699, 826, 867] info --- {'sequence': ['N216', 'N219', 'N606', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 70.15936279296875 logZ --- 0.9568127989768982
observation --- [294, 810, 84, 867] info --- {'sequence': ['N315', 'N109', 'N410', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 69.30339813232422 logZ --- 0.9537296295166016
observation --- [861, 766, 321, 867] info --- {'sequence': ['N558', 'N310', 'N231', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 68.47683715820312 logZ --- 0.9537296295166016
observation --- [485, 806, 485, 867] info --- {'sequence': ['N79', 'N156', 'N79', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0682591043487852 loss --- 142.8375244140625 logZ --- 0.9537296295166016
observation --- [214, 428, 191, 867] info --- {'sequence': ['N592', 'N492', 'N474', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 61.251625061035156 logZ --- 0.9537296295166016
observation --- [695, 54, 737, 867] info --- {'sequence': ['N196', 'N93', 'N333', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0565154212846668 loss --- 150.14627075195312 logZ --- 0.9537296295166016
observation --- [861, 50, 93, 867] info --- {'sequence': ['N558', 'N435', 'N403', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1174932134876594 loss --- 148.75355529785156 logZ --- 0.9509156942367554
observation --- [424, 666, 249, 867] info --- {'sequence': ['N18', 'N466', 'N321', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 70.22628784179688 logZ --- 0.9509156942367554
observation --- [219, 810, 200, 867] info --- {'sequence': ['N611', 'N109', 'N621', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 67.29380798339844 logZ --- 0.9509156942367554
observation --- [219, 54, 153, 867] info --- {'sequence': ['N611', 'N93', 'N117', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 60.351051330566406 logZ --- 0.9509156942367554
observation --- [266, 386, 482, 867] info --- {'sequence': ['N25', 'N514', 'N499', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 60.342811584472656 logZ --- 0.9509156942367554
observation --- [334, 806, 597, 867] info --- {'sequence': ['N163', 'N156', 'N440', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 61.21992111206055 logZ --- 0.9479255080223083
observation --- [297, 406, 266, 867] info --- {'sequence': ['N713', 'N367', 'N25', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4341454092421282 loss --- 151.49459838867188 logZ --- 0.9479255080223083
observation --- [249, 562, 356, 867] info --- {'sequence': ['N321', 'N68', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1546604690254105 loss --- 149.04066467285156 logZ --- 0.9479255080223083
observation --- [2, 699, 626, 867] info --- {'sequence': ['N80', 'N219', 'N216', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.000484209919067 loss --- 133.34759521484375 logZ --- 0.9479255080223083
observation --- [795, 666, 540, 867] info --- {'sequence': ['N408', 'N466', 'N695', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 67.88992309570312 logZ --- 0.9479255080223083
observation --- [357, 57, 695, 867] info --- {'sequence': ['N495', 'N34', 'N196', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 65.39921569824219 logZ --- 0.9456945061683655
observation --- [356, 666, 512, 867] info --- {'sequence': ['N48', 'N466', 'N96', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.321089833343061 loss --- 135.27081298828125 logZ --- 0.9456945061683655
observation --- [826, 222, 191, 867] info --- {'sequence': ['N606', 'N385', 'N474', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 62.70896911621094 logZ --- 0.9456945061683655
observation --- [795, 102, 422, 867] info --- {'sequence': ['N408', 'N395', 'N579', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.74099349975586 logZ --- 0.9456945061683655
observation --- [597, 88, 77, 867] info --- {'sequence': ['N440', 'N168', 'N477', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 59.43883514404297 logZ --- 0.9456945061683655
observation --- [512, 220, 21, 867] info --- {'sequence': ['N96', 'N164', 'N411', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 69.43196105957031 logZ --- 0.9432356357574463
observation --- [215, 129, 21, 867] info --- {'sequence': ['N176', 'N52', 'N411', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 63.59627914428711 logZ --- 0.9432356357574463
observation --- [485, 317, 778, 867] info --- {'sequence': ['N79', 'N2', 'N687', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1990816179994057 loss --- 136.66429138183594 logZ --- 0.9432356357574463
observation --- [434, 834, 512, 867] info --- {'sequence': ['N377', 'N371', 'N96', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 64.77275085449219 logZ --- 0.9432356357574463
observation --- [704, 113, 585, 867] info --- {'sequence': ['N485', 'N515', 'N20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 69.4190902709961 logZ --- 0.9432356357574463
observation --- [214, 766, 415, 867] info --- {'sequence': ['N592', 'N310', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.293231204638756 loss --- 133.57298278808594 logZ --- 0.9405421614646912
observation --- [681, 44, 704, 867] info --- {'sequence': ['N353', 'N719', 'N485', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 68.62638854980469 logZ --- 0.9405421614646912
observation --- [21, 406, 219, 867] info --- {'sequence': ['N411', 'N367', 'N611', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2953620918002666 loss --- 142.32310485839844 logZ --- 0.9405421614646912
observation --- [419, 674, 215, 867] info --- {'sequence': ['N225', 'N32', 'N176', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 73.15074920654297 logZ --- 0.9405421614646912
observation --- [769, 9, 39, 867] info --- {'sequence': ['N51', 'N238', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 71.33509826660156 logZ --- 0.9405421614646912
observation --- [321, 244, 357, 867] info --- {'sequence': ['N231', 'N601', 'N495', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 62.043731689453125 logZ --- 0.9380481243133545
observation --- [55, 395, 853, 867] info --- {'sequence': ['N81', 'N708', 'N298', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 63.9182243347168 logZ --- 0.9380481243133545
observation --- [519, 761, 769, 867] info --- {'sequence': ['N456', 'N327', 'N51', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 64.52164459228516 logZ --- 0.9380481243133545
observation --- [458, 454, 266, 867] info --- {'sequence': ['N610', 'N520', 'N25', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1034479928832184 loss --- 148.28448486328125 logZ --- 0.9380481243133545
observation --- [39, 617, 458, 867] info --- {'sequence': ['N416', 'N346', 'N610', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0377330841089816 loss --- 145.88186645507812 logZ --- 0.9380481243133545
observation --- [89, 552, 67, 867] info --- {'sequence': ['N473', 'N305', 'N157', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0386345862666033 loss --- 141.33212280273438 logZ --- 0.935785710811615
observation --- [153, 433, 169, 867] info --- {'sequence': ['N117', 'N649', 'N279', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 65.67557525634766 logZ --- 0.935785710811615
observation --- [357, 674, 602, 867] info --- {'sequence': ['N495', 'N32', 'N19', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 67.7974853515625 logZ --- 0.935785710811615
observation --- [626, 387, 519, 867] info --- {'sequence': ['N216', 'N113', 'N456', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 70.21060943603516 logZ --- 0.935785710811615
observation --- [316, 90, 55, 867] info --- {'sequence': ['N110', 'N450', 'N81', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 61.78386688232422 logZ --- 0.935785710811615
