N570 N444 N277 E22 E196,6032.0759800000005
N339 N444 N196 E229 E77,6403.9703500000005
N105 N444 N408 E32 E151,6350.5088399999995
N308 N444 N535 E22 E207,5573.806208
N47 N444 N611 E10 E203,7546.13215
N659 N444 N126 E22 E161,5705.91092
N533 N444 N245 E22 E163,5741.30336
N394 N444 N416 E229 E38,6493.822700000001
N143 N444 N386 E10 E222,7181.571800000001
N334 N444 N415 E32 E17,6225.3207999999995
N529 N444 N474 E229 E22,6534.618930000001
N529 N444 N48 E229 E105,6200.74408
N505 N444 N60 E10 E210,6313.83447
N213 N444 N386 E10 E199,7789.060280000001
N494 N444 N535 E10 E196,7565.300229999999
N265 N444 N429 E20 E222,5903.6196
N146 N444 N321 E10 E13,6726.720380000001
N574 N444 N410 E32 E38,6710.9621099999995
N101 N444 N298 E229 E36,6403.9455100000005
N598 N444 N51 E30 E186,6286.774660000001
N162 N444 N456 E10 E186,7144.8642199999995
N696 N444 N606 E229 E193,6226.0875399999995
N283 N444 N456 E229 E12,6924.409610000001
N336 N444 N285 E32 E221,6361.73502
N341 N444 N137 E33 E215,6316.78704
N690 N444 N535 E10 E163,6911.070720000001
N366 N444 N474 E33 E23,6801.976890000002
N622 N444 N386 E33 E3,6438.20283
N504 N444 N25 E30 E41,6759.909879999999
N274 N444 N157 E10 E10,7601.610790000001
N480 N444 N717 E229 E126,6376.27802
N328 N444 N429 E33 E142,6542.75143
N690 N444 N96 E10 E34,7171.438050000001
N55 N444 N516 E33 E201,6686.02931
N309 N444 N456 E10 E160,6819.08747
N6 N444 N96 E22 E23,6506.09723
N540 N444 N687 E32 E129,6243.891890000001
N453 N444 N25 E10 E95,6668.34048
N678 N444 N163 E10 E92,7368.59973
N494 N444 N717 E32 E40,6504.69958
N657 N444 N231 E30 E84,6247.098849999999
N467 N444 N130 E229 E229,6572.0653600000005
N465 N444 N456 E10 E76,6948.16431
N123 N444 N606 E229 E223,6269.155610000001
N213 N444 N126 E10 E44,7620.976349999999
N105 N444 N196 E33 E11,6435.192000000001
N657 N444 N611 E33 E129,6174.3290799999995
N214 N444 N117 E10 E173,7209.513800000001
N406 N444 N48 E32 E20,6736.2467000000015
N483 N444 N196 E30 E113,6637.950509999999
N384 N444 N23 E32 E229,6443.4836141
N101 N444 N231 E229 E39,6612.37368
N486 N444 N225 E229 E230,6002.5346
N556 N444 N415 E30 E196,5856.09815
N574 N444 N484 E229 E83,6568.09781
N569 N444 N48 E22 E44,6331.98532
N101 N444 N484 E32 E50,5865.5060300000005
N328 N444 N717 E22 E172,5961.27445
N55 N444 N679 E229 E70,6666.32469
N657 N444 N610 E10 E146,7310.38437
N59 N444 N277 E4 E27,6083.61273
N613 N444 N321 E229 E166,6780.129919999999
N339 N444 N96 E10 E78,6910.24234
N295 N444 N641 E10 E7,7135.133159999999
N55 N444 N429 E32 E106,6627.18513
N505 N444 N456 E33 E189,5960.395670000001
N54 N444 N477 E32 E202,5996.95009
N577 N444 N621 E32 E64,6132.79845
N16 N444 N333 E229 E70,6315.3101
N101 N444 N96 E10 E80,6790.94363
N173 N444 N126 E229 E223,6235.204559999999
N240 N444 N196 E229 E187,6689.796629999999
N548 N444 N415 E30 E2,6381.29258
N480 N444 N687 E32 E189,6371.13645
N438 N444 N474 E32 E209,6247.8470099999995
N392 N444 N695 E10 E218,6634.15264
N480 N444 N298 E32 E13,6173.134630099999
N382 N444 N176 E33 E70,6129.940050000001
N334 N444 N488 E33 E136,6261.88984
N560 N444 N333 E32 E54,6041.64176
N220 N444 N592 E10 E125,6480.812749999999
N646 N444 N48 E32 E154,6155.604740000001
N85 N444 N157 E10 E12,7525.943939999999
N569 N444 N621 E9 E148,5990.04839
N324 N444 N157 E33 E60,0
N274 N444 N110 E229 E59,6722.823170000001
N139 N444 N19 E20 E179,5671.0039400000005
N540 N444 N196 E32 E48,6068.50504
N622 N444 N519 E229 E48,6116.530540000002
N643 N444 N535 E33 E157,6023.640399999999
N283 N444 N610 E9 E192,5903.1957999999995
N37 N444 N25 E229 E83,6296.986809999999
N135 N444 N429 E229 E126,6383.90345
N33 N444 N117 E229 E192,6255.981089999999
N143 N444 N621 E33 E220,6123.07398
N508 N444 N485 E10 E230,6616.26181
N214 N444 N641 E33 E172,6302.22754
N559 N444 N410 E33 E125,6865.88405
N384 N444 N157 E32 E170,6742.249400000001
N494 N444 N231 E32 E229,6693.63533
N382 N444 N18 E32 E129,5698.987660000001
N106 N444 N611 E20 E20,6093.2207
N570 N444 N611 E32 E212,5928.99124
N167 N444 N408 E229 E97,6649.85654
N116 N444 N516 E229 E189,6161.1335899999995
N328 N444 N60 E32 E5,6303.82611
N85 N444 N535 E30 E167,6191.20221
N590 N444 N157 E32 E50,6420.33611
N570 N444 N410 E9 E153,5705.215209999999
N657 N444 N285 E33 E148,6866.47553
N108 N444 N495 E229 E190,5871.61663
N643 N444 N610 E10 E128,6947.04003
N491 N444 N713 E10 E92,6863.53238
N595 N444 N499 E229 E39,6662.03163
N33 N444 N639 E30 E162,6212.3451700000005
N628 N444 N196 E33 E29,6595.26095
N306 N444 N611 E32 E218,6006.84372
N521 N444 N48 E229 E229,6911.18283
N173 N444 N60 E30 E146,5701.98959
N116 N444 N484 E9 E39,6082.52121
N264 N444 N25 E32 E193,5692.066320000001
N308 N444 N163 E10 E186,6655.18661
N657 N444 N717 E32 E44,6511.754110000001
N646 N444 N484 E229 E94,5953.126309999999
N577 N444 N285 E33 E97,6282.03007
N568 N444 N610 E229 E39,6702.92267
N392 N444 N333 E229 E8,6731.70762
N214 N444 N410 E30 E203,6796.235860000001
N540 N444 N499 E32 E20,6339.44636
N274 N444 N320 E229 E39,6655.19039
N406 N444 N19 E229 E106,6677.31951
N608 N444 N245 E4 E219,0
N504 N444 N157 E10 E50,7129.86883
N311 N444 N717 E32 E85,5953.29701
N173 N444 N641 E10 E170,6897.92431
N593 N444 N440 E229 E78,6539.59683
N183 N444 N679 E229 E59,6389.0184500000005
N65 N444 N499 E30 E45,5791.4489
N483 N444 N679 E229 E34,6965.21695
N489 N444 N60 E30 E41,6524.35937
N598 N444 N416 E32 E162,6716.0137
N33 N444 N333 E229 E27,6538.30625
N494 N444 N477 E229 E175,6673.68883
N143 N444 N19 E9 E143,6086.93765
N577 N444 N19 E32 E32,6735.444740000001
N533 N444 N606 E30 E168,6319.726189999999
N438 N444 N386 E10 E106,7110.6693
N548 N444 N298 E30 E10,6538.351839999999
N447 N444 N717 E22 E230,5897.39029
N518 N444 N410 E30 E19,6116.625520000001
N47 N444 N285 E10 E54,6894.57863
N306 N444 N176 E33 E18,6206.591350000001
N475 N444 N176 E10 E101,7068.01886
N308 N444 N196 E32 E31,5989.06596
N595 N444 N499 E33 E80,6315.59272
N373 N444 N126 E32 E84,0
N143 N444 N717 E10 E182,7049.89008
N105 N444 N429 E10 E33,7369.9932100000005
N240 N444 N246 E4 E161,0
N467 N444 N246 E32 E90,6047.9739500000005
N6 N444 N571 E30 E215,6388.42183
N183 N444 N315 E32 E142,6186.38855
N274 N444 N80 E33 E83,6684.09649
N341 N444 N516 E30 E113,6210.621959999999
N148 N444 N245 E10 E83,6877.70551
N467 N444 N611 E10 E232,6512.54559
N508 N444 N535 E33 E99,6433.93973
N668 N444 N157 E32 E1,6624.72476
N334 N444 N216 E32 E69,0
N135 N444 N571 E10 E77,6985.34038
N85 N444 N416 E10 E41,7633.609710000001
N628 N444 N20 E32 E5,6590.76939
N590 N444 N485 E32 E77,5988.009979999999
N628 N444 N519 E10 E83,7212.8056799999995
N694 N444 N225 E10 E26,7584.36779
N220 N444 N592 E30 E2,6039.628200000001
N222 N444 N137 E9 E215,6202.95498
N151 N444 N558 E10 E98,7045.19434
N529 N444 N60 E32 E4,6344.7026399999995
N569 N444 N411 E10 E35,7028.2843
N306 N444 N126 E10 E224,6689.11804
N152 N444 N484 E33 E35,6046.804529999999
N264 N444 N639 E32 E172,5965.226939999999
N576 N444 N315 E33 E94,5677.523309999999
N457 N444 N79 E32 E6,6469.2506300000005
N116 N444 N80 E229 E148,6430.44809
N47 N444 N411 E229 E11,6844.9023
N33 N444 N96 E32 E150,6316.0768
N622 N444 N621 E229 E177,6217.457659999999
N560 N444 N440 E10 E211,6999.42851
N628 N444 N163 E32 E23,6844.94141
N162 N444 N456 E33 E11,6738.85431
N628 N444 N621 E32 E64,6487.323020000001
N668 N444 N410 E22 E30,6434.501820000001
N16 N444 N410 E33 E59,6219.4024
N447 N444 N80 E229 E56,6164.313310000001
N47 N444 N429 E10 E224,7424.18371
N49 N444 N225 E10 E139,7188.43873
N47 N444 N137 E30 E2,6699.98022
N108 N444 N571 E33 E229,6412.950710000001
N49 N444 N157 E32 E41,6617.42968
N628 N444 N592 E4 E127,6354.57894
N447 N444 N321 E229 E151,6416.5228400000005
N494 N444 N606 E229 E112,6606.77675
N533 N444 N80 E32 E218,6506.79131
N289 N444 N682 E30 E186,0
N467 N444 N96 E32 E166,6243.81751
N680 N444 N639 E10 E114,7226.907509999999
N295 N444 N621 E229 E6,6668.92
N690 N444 N48 E10 E21,7174.78243
N314 N444 N606 E33 E41,6927.35246
N324 N444 N176 E229 E42,6336.17547
N680 N444 N225 E229 E229,6724.34326
N47 N444 N516 E10 E220,7373.53717
N180 N444 N386 E229 E48,6620.83013
N105 N444 N641 E229 E29,6198.5335000000005
N77 N444 N298 E10 E77,6386.60218
N382 N444 N25 E4 E113,5892.458459999999
N504 N444 N19 E10 E216,7309.257890000001
N560 N444 N231 E9 E21,6182.01567
N570 N444 N137 E4 E81,5644.71557
N309 N444 N415 E32 E232,5917.10983
N678 N444 N231 E229 E149,6801.854290000001
N264 N444 N333 E32 E44,6060.70569
N622 N444 N60 E229 E28,6263.78485
N123 N444 N592 E33 E59,5915.985250000001
N334 N444 N245 E33 E64,6062.75234
N339 N444 N456 E32 E22,6548.17962
N529 N444 N440 E33 E172,5857.0670199999995
N540 N444 N485 E33 E65,6365.95355
N182 N444 N456 E22 E37,5643.13891
N6 N444 N687 E4 E101,6598.86561
N101 N444 N687 E10 E40,6822.49559
N183 N444 N488 E229 E182,6275.10246
N595 N444 N157 E32 E218,6542.824909999999
N529 N444 N484 E22 E83,5926.78567
N559 N444 N429 E10 E28,7527.464609999999
N467 N444 N639 E32 E225,6335.83399
N59 N444 N225 E20 E173,5731.917230000001
N442 N444 N176 E229 E36,6501.61075
N574 N444 N535 E32 E172,6596.40271
N475 N444 N79 E9 E121,5804.99942
N289 N444 N386 E32 E65,6484.81049
N162 N444 N20 E30 E218,6494.00226
N382 N444 N25 E229 E196,6488.1415099999995
N101 N444 N516 E10 E37,6899.67473
N167 N444 N415 E33 E126,6411.56314
N552 N444 N473 E10 E229,6188.2381
N447 N444 N285 E32 E220,6319.910830000001
N521 N444 N176 E9 E123,6131.68295
N577 N444 N408 E4 E39,6355.388199999999
N264 N444 N410 E4 E170,6062.44115
N308 N444 N519 E10 E123,6721.20577
N406 N444 N606 E229 E136,6433.7260799999995
N208 N444 N592 E30 E36,6322.62243
N394 N444 N687 E32 E24,6335.22959
N162 N444 N408 E33 E32,7113.33083
N508 N444 N484 E229 E210,6426.8696899999995
N622 N444 N157 E32 E193,5868.3276906
N59 N444 N474 E229 E40,6432.2697100000005
N560 N444 N321 E229 E179,6437.68129
N406 N444 N606 E229 E215,6496.40882
N509 N444 N558 E30 E99,5553.4181
N630 N444 N386 E32 E34,6507.06665
N678 N444 N679 E229 E50,6766.52456
N475 N444 N163 E30 E10,6474.77323
N548 N444 N298 E33 E67,5980.330410000001
N668 N444 N440 E33 E77,6299.042310000001
N442 N444 N687 E22 E105,5555.5323100000005
N324 N444 N679 E33 E114,6184.2103
N628 N444 N320 E30 E59,6020.541140000001
N628 N444 N176 E22 E215,6463.979659999999
N143 N444 N477 E229 E34,6616.62339
N273 N444 N416 E229 E222,6511.142540000001
N612 N444 N679 E10 E5,7005.01213
N55 N444 N456 E229 E125,6589.25346
N306 N444 N333 E229 E31,6373.303040000001
N116 N444 N535 E229 E41,6998.519740000001
N628 N444 N499 E10 E11,7310.79961
N47 N444 N196 E33 E97,6868.85117
N406 N444 N298 E4 E193,5666.828299999999
N567 N444 N20 E33 E97,6223.9841
N480 N444 N80 E229 E229,6781.14315
N483 N444 N130 E30 E101,6892.57497
N274 N444 N717 E32 E7,6675.01382
N612 N444 N196 E32 E22,6599.674120000001
N180 N444 N225 E30 E29,6285.92844
N521 N444 N18 E4 E68,5545.81573
N36 N444 N186 E32 E224,6315.3001699999995
N182 N444 N19 E10 E202,6774.995349999999
N328 N444 N499 E32 E177,6125.9192299999995
N222 N444 N516 E32 E42,7124.48697
N447 N444 N23 E32 E98,6363.13371
N283 N444 N20 E10 E225,7031.91635
N205 N444 N216 E229 E30,6462.2984400000005
N85 N444 N408 E22 E230,6109.28089
N16 N444 N80 E22 E19,6063.49184
N143 N444 N687 E22 E189,6031.44307
N593 N444 N60 E30 E193,6016.649890000001
N143 N444 N410 E32 E15,6511.64172
N123 N444 N79 E32 E27,6139.438370000001
N590 N444 N610 E4 E34,6057.437039999999
N334 N444 N117 E4 E126,5870.25583
N250 N444 N679 E22 E40,5929.99752
N143 N444 N96 E30 E58,6093.36782
N55 N444 N225 E22 E146,6366.274579999999
N240 N444 N610 E33 E156,6662.08876
N489 N444 N535 E32 E114,6701.052119999999
N489 N444 N80 E10 E6,7213.452010000001
N438 N444 N410 E30 E97,6235.80213
N406 N444 N80 E229 E123,6657.6433799999995
N65 N444 N333 E33 E1,6303.02786
N548 N444 N416 E10 E224,6982.86866
N567 N444 N639 E32 E225,6207.51452
N146 N444 N231 E229 E38,6211.70612
N143 N444 N196 E30 E22,6645.09169
N593 N444 N245 E32 E136,6263.63097
N167 N444 N157 E30 E4,6711.43825
N240 N444 N499 E229 E192,6404.827520000001
N521 N444 N320 E33 E149,5882.90287
N222 N444 N687 E30 E2,7052.20716
N548 N444 N474 E229 E41,6768.0715599999985
N311 N444 N456 E32 E127,6177.35764
N577 N444 N196 E33 E110,6250.8751
N309 N444 N315 E33 E42,6540.92894
N691 N444 N411 E229 E123,6041.74663
N85 N444 N687 E229 E70,6595.430850000001
N457 N444 N535 E32 E94,6197.54386
N518 N444 N19 E10 E2,6979.95918
N162 N444 N285 E10 E232,7144.13607
N483 N444 N321 E229 E59,6739.128909999999
N392 N444 N298 E32 E163,6268.82458
N180 N444 N245 E229 E2,6588.77598
N559 N444 N410 E32 E218,6823.775519999999
N49 N444 N157 E229 E44,6382.564380000001
N151 N444 N474 E33 E33,7281.05721
N568 N444 N51 E10 E8,6799.34406
N392 N444 N321 E229 E12,6957.87695
N560 N444 N606 E32 E121,6512.676799999999
N240 N444 N440 E229 E142,6352.129809999999
N213 N444 N285 E20 E5,6314.543020000001
N309 N444 N157 E10 E97,7087.727720000001
N598 N444 N484 E20 E22,6854.178619999999
N208 N444 N535 E9 E88,6184.77239
N274 N444 N96 E32 E161,6188.54792
N180 N444 N25 E33 E10,7106.96067
N101 N444 N196 E4 E45,5787.34917
N47 N444 N440 E32 E125,6455.90732
N556 N444 N408 E32 E146,5831.22547
N529 N444 N48 E33 E177,6140.73484
N143 N444 N315 E32 E112,6431.36343
N508 N444 N519 E32 E193,6093.72838
N314 N444 N298 E30 E56,5853.55874
N447 N444 N621 E33 E121,6390.50691
N570 N444 N474 E22 E57,5996.431299999999
N222 N444 N157 E10 E139,7745.95598
N668 N444 N246 E10 E2,7012.481000000002
N560 N444 N315 E32 E81,6153.2196699999995
N694 N444 N277 E32 E112,6587.58586
N508 N444 N277 E33 E125,6623.2335
N151 N444 N410 E30 E79,6477.2102
N630 N444 N411 E229 E198,6124.06124
N59 N444 N176 E30 E163,5969.4073499999995
N85 N444 N277 E229 E211,6651.4776600000005
N643 N444 N592 E30 E19,6199.465389999999
N283 N444 N333 E229 E9,6530.70644
N467 N444 N484 E229 E29,6390.39523
N613 N444 N416 E32 E80,6807.13371
N630 N444 N410 E229 E116,6246.6541099999995
N622 N444 N19 E32 E101,6570.91503
N274 N444 N611 E4 E190,6192.30625
N105 N444 N23 E10 E168,7132.42053
N283 N444 N20 E10 E70,7161.8383300000005
N657 N444 N411 E33 E81,6400.872730000001
N234 N444 N176 E10 E188,7524.72226
N59 N444 N285 E32 E2,6530.7001199999995
N101 N444 N679 E33 E30,6496.3616999999995
N494 N444 N410 E33 E201,6738.047549999999
N678 N444 N196 E10 E30,7675.35342
N598 N444 N25 E20 E196,6633.73242
N248 N444 N456 E10 E77,6709.61635
N628 N444 N285 E10 E80,7451.10174
N234 N444 N488 E229 E39,7211.89383
N6 N444 N682 E10 E24,6933.230940000001
N556 N444 N277 E32 E80,5877.34264
N694 N444 N571 E33 E207,5927.87944
N208 N444 N20 E33 E201,6419.936680000001
N425 N444 N679 E32 E193,5743.04695
N394 N444 N610 E229 E83,6241.42276
N560 N444 N19 E32 E201,6564.87534
N382 N444 N416 E33 E85,6142.015149999999
N151 N444 N610 E10 E187,7261.61634
N494 N444 N377 E10 E50,7062.399200000001
N467 N444 N499 E30 E40,6011.313240000001
N568 N444 N611 E10 E99,6331.78884
N37 N444 N20 E229 E204,6012.37216
N101 N444 N157 E229 E98,6253.011039999999
N47 N444 N416 E30 E212,6643.98676
N148 N444 N610 E229 E80,6506.43122
N49 N444 N126 E32 E22,6488.81356
N167 N444 N429 E10 E30,7521.3017
N108 N444 N535 E4 E229,7102.1882399999995
N36 N444 N80 E4 E78,6112.0005
N518 N444 N51 E30 E114,5819.55014
N568 N444 N10 E32 E136,6174.510260000001
N274 N444 N456 E30 E201,6646.47032
N559 N444 N321 E229 E79,6711.33439
N691 N444 N60 E30 E146,5696.837349999999
N493 N444 N516 E30 E41,6206.15804
N680 N444 N23 E32 E87,6507.54121
N162 N444 N679 E9 E134,6108.770280000001
N447 N444 N415 E10 E69,6999.50411
N208 N444 N137 E33 E209,6074.65273
N341 N444 N682 E33 E45,5931.10723
N36 N444 N484 E32 E128,6208.19794
N533 N444 N231 E33 E129,6287.59136
N167 N444 N196 E30 E182,6386.54874
N108 N444 N477 E10 E223,7012.2531500000005
N339 N444 N10 E32 E19,6126.1044
N690 N444 N416 E10 E105,6891.3422199999995
N85 N444 N19 E30 E1,6573.710879999999
N274 N444 N611 E33 E18,6538.78751
N55 N444 N18 E33 E196,6183.36686
N151 N444 N321 E229 E209,6669.83828
N240 N444 N48 E30 E12,6986.19241
N123 N444 N51 E10 E10,6943.98061
N593 N444 N606 E10 E225,7033.8824
N334 N444 N499 E32 E101,6356.43936
N533 N444 N519 E32 E175,6190.54606
N6 N444 N639 E32 E83,6389.76045
N666 N444 N488 E32 E116,5977.7354300000015
N234 N444 N592 E32 E10,7002.243409999999
N569 N444 N639 E229 E112,6581.4458
N328 N444 N474 E229 E49,6478.0934099999995
N593 N444 N321 E32 E32,6617.35544
N457 N444 N285 E9 E44,5975.964779999999
N570 N444 N695 E229 E168,5944.33129
N339 N444 N499 E10 E20,6699.11184
N151 N444 N225 E229 E143,6921.20376
N406 N444 N639 E32 E230,6318.736
N101 N444 N23 E30 E142,5956.98114
N144 N444 N196 E9 E201,5527.08726
N180 N444 N713 E9 E216,5905.72321
N222 N444 N225 E32 E223,6888.7029999999995
N569 N444 N477 E33 E1,6608.15499
N668 N444 N484 E30 E34,6354.2252499999995
N366 N444 N473 E10 E1,7089.2752199999995
N295 N444 N48 E30 E131,6188.142810000001
N105 N444 N408 E32 E80,6394.29644
N598 N444 N48 E10 E97,7317.239949999999
N143 N444 N477 E10 E13,7377.35756
N341 N444 N48 E32 E215,6506.74417
N646 N444 N606 E32 E7,6236.457829999999
N222 N444 N377 E229 E128,6586.923139999999
N475 N444 N682 E229 E11,5847.3959700000005
N341 N444 N695 E10 E170,6811.782809999999
N116 N444 N610 E22 E159,5599.79447
N680 N444 N687 E33 E43,6639.358480000001
N612 N444 N516 E30 E2,6480.1831999999995
N480 N444 N163 E30 E59,6282.75866
N16 N444 N126 E10 E76,6717.71324
N55 N444 N488 E10 E53,6943.129800000001
N442 N444 N410 E33 E203,6452.78534
N548 N444 N10 E10 E106,7167.592619999999
N240 N444 N610 E33 E203,6965.4339899999995
N494 N444 N610 E32 E134,6281.208790000001
N467 N444 N25 E229 E6,6678.60971
N108 N444 N516 E32 E97,6334.08446
N568 N444 N415 E229 E87,6250.35103
N680 N444 N610 E229 E226,6404.82653
N146 N444 N519 E30 E42,6140.690479999999
N630 N444 N641 E33 E184,5952.697609999999
N264 N444 N137 E32 E4,6162.512479999999
N612 N444 N611 E229 E7,6339.08751
N628 N444 N19 E33 E150,6759.344169999999
N16 N444 N196 E10 E196,7035.62902
N240 N444 N477 E32 E63,6426.018719999998
N595 N444 N717 E32 E112,6536.42167
N590 N444 N10 E229 E209,6414.6681
N328 N444 N216 E10 E58,6383.15988
N146 N444 N186 E32 E224,5969.33418
N489 N444 N96 E10 E175,7207.82585
N475 N444 N519 E33 E24,6333.89595
N678 N444 N687 E10 E70,7419.18249
N146 N444 N488 E33 E45,6034.49437
N480 N444 N713 E4 E44,6108.637880000001
N240 N444 N10 E229 E32,7028.13425
N613 N444 N592 E33 E219,6903.33046
N425 N444 N411 E32 E65,6179.82458
N406 N444 N19 E22 E14,6359.75273
N574 N444 N176 E32 E211,6106.57806
N289 N444 N321 E229 E25,6067.16385
N667 N444 N377 E32 E42,5984.48873
N143 N444 N126 E229 E42,6709.1287358
N494 N444 N19 E33 E80,6719.1390200000005
N505 N444 N456 E33 E107,6033.70712
N577 N444 N60 E30 E186,5805.07327
N283 N444 N176 E32 E170,6680.94825
N392 N444 N117 E32 E198,6104.15147
N143 N444 N611 E229 E203,6631.748529999999
N366 N444 N477 E32 E139,6292.49108
N295 N444 N679 E10 E21,7406.94016
N593 N444 N176 E4 E153,6125.242560000001
N694 N444 N516 E32 E106,6532.12047
N509 N444 N687 E33 E33,6548.83382
N341 N444 N186 E229 E28,6660.53651
N622 N444 N277 E32 E4,6698.92277
N214 N444 N579 E229 E101,6642.89157
N59 N444 N535 E10 E20,7296.42995
N533 N444 N117 E9 E189,5734.81392
N146 N444 N96 E22 E101,5985.87122
N283 N444 N713 E30 E98,6119.17122
N634 N444 N60 E33 E151,5880.916209999999
N146 N444 N682 E30 E33,5886.347129999998
N508 N444 N285 E32 E32,6901.15315
N123 N444 N225 E10 E1,6822.06791
N309 N444 N535 E30 E210,6391.37582
N690 N444 N163 E229 E77,6552.59378
N392 N444 N23 E30 E99,6005.89554
N183 N444 N60 E33 E1,6203.792149999999
N467 N444 N315 E30 E202,6053.67617
N382 N444 N679 E229 E95,6027.62213
N106 N444 N60 E32 E203,6411.19161
N529 N444 N411 E30 E208,0
N55 N444 N176 E10 E175,7441.2706100000005
N384 N444 N130 E229 E16,6536.6546499999995
N36 N444 N592 E33 E114,6110.573470000001
N457 N444 N321 E32 E190,6136.7780299999995
N384 N444 N377 E32 E203,6406.78982
N425 N444 N679 E33 E136,6119.19093
N152 N444 N416 E30 E98,5954.62788
N182 N444 N315 E30 E189,5726.636479999999
N425 N444 N163 E33 E129,5996.2761
N143 N444 N488 E229 E20,6572.84976
N123 N444 N408 E32 E218,6173.911770000001
N289 N444 N408 E229 E112,6368.50988
N593 N444 N535 E32 E44,7047.59561
N213 N444 N610 E9 E20,6348.67422
N143 N444 N137 E32 E7,6438.220600000001
N568 N444 N225 E229 E123,6316.64736
N659 N444 N126 E33 E61,5923.211609999999
N324 N444 N10 E229 E136,6148.899
N612 N444 N429 E22 E4,6314.31416
N574 N444 N484 E32 E175,6432.33291
N678 N444 N285 E10 E22,7628.88833
N334 N444 N535 E10 E13,7253.83038
N518 N444 N411 E10 E80,6685.501789999999
N151 N444 N410 E32 E51,6519.05131
N518 N444 N558 E32 E59,6078.28622
N668 N444 N639 E30 E229,6389.22793
N438 N444 N96 E32 E39,6683.58334
N135 N444 N277 E32 E19,5942.763470000001
N467 N444 N298 E10 E114,6829.61183
N47 N444 N592 E10 E23,7395.271110000001
N533 N444 N610 E10 E79,7175.96346
N240 N444 N641 E32 E142,6369.51978
N569 N444 N639 E9 E134,5872.113
N59 N444 N285 E32 E188,6220.87396
N384 N444 N410 E33 E218,6288.64263
N560 N444 N333 E10 E44,7509.37504
N425 N444 N315 E10 E17,6756.797500000001
N283 N444 N320 E229 E150,6029.64664
N691 N444 N176 E30 E95,5616.64341
N489 N444 N592 E30 E138,6042.47863
N612 N444 N79 E10 E67,6805.96255
N590 N444 N579 E10 E154,6833.620059999999
N379 N444 N333 E229 E229,6365.2752
N59 N444 N163 E9 E22,6098.069920000001
N143 N444 N456 E32 E113,6396.3704
N483 N444 N163 E229 E87,6834.21019
N668 N444 N592 E33 E8,6221.08629
N465 N444 N333 E33 E34,6454.445310000001
N598 N444 N474 E32 E139,6722.523209999999
N504 N444 N571 E229 E229,6617.01369
N55 N444 N411 E33 E1,6564.15596
N568 N444 N126 E32 E81,6122.98997
N311 N444 N298 E4 E32,6048.09254
N690 N444 N488 E32 E7,6517.75734
N240 N444 N558 E32 E40,6442.11996
N311 N444 N606 E10 E79,6731.27811
N643 N444 N277 E229 E201,6512.88013
N680 N444 N277 E229 E97,6691.50086
N540 N444 N535 E32 E190,6300.57238
N598 N444 N558 E33 E190,6400.295160000001
N491 N444 N20 E32 E157,5910.08874
N213 N444 N186 E229 E95,6629.21663
N480 N444 N79 E229 E148,6654.20409
N143 N444 N285 E33 E24,6762.20812
N595 N444 N535 E32 E146,6813.74553
N334 N444 N18 E32 E114,5967.75523
N311 N444 N429 E229 E77,6307.92905
N494 N444 N499 E10 E59,6943.617029999999
N678 N444 N225 E10 E167,7771.81293
N559 N444 N535 E229 E225,7267.94191
N59 N444 N231 E229 E30,6709.205
N146 N444 N474 E10 E43,6949.018510000001
N668 N444 N298 E22 E20,6186.52823
N680 N444 N679 E229 E12,7044.98428
N392 N444 N429 E33 E33,7126.107620000001
N152 N444 N516 E229 E138,6131.8714
N483 N444 N25 E32 E37,6838.86902
N595 N444 N298 E33 E154,6372.71441
N505 N444 N411 E32 E189,5835.7492600000005
N162 N444 N416 E229 E23,6932.17604
N494 N444 N110 E33 E147,6532.7577
N167 N444 N679 E10 E223,7218.170940000001
N593 N444 N621 E30 E98,6221.84871
N666 N444 N429 E32 E113,6204.1959
N494 N444 N315 E32 E24,6694.28924
N309 N444 N20 E33 E123,6535.58568
N598 N444 N377 E32 E198,6005.18358
N657 N444 N130 E30 E127,6610.52332
N392 N444 N20 E33 E201,6758.30056
N574 N444 N477 E32 E143,6602.61455
N162 N444 N410 E33 E29,6571.50586
N55 N444 N137 E10 E88,7268.542759999999
N438 N444 N687 E33 E139,6465.215020000001
N491 N444 N713 E229 E95,5966.661149999999
N690 N444 N411 E10 E83,6975.57416
N295 N444 N415 E229 E34,6604.56402
N59 N444 N408 E10 E150,6975.529229999999
N576 N444 N60 E10 E32,6892.24057
N6 N444 N246 E10 E229,7015.18331
N264 N444 N96 E32 E189,5995.662159999999
N274 N444 N196 E9 E229,6306.45262
N240 N444 N298 E33 E187,6430.318090000001
N690 N444 N333 E229 E165,6428.87825
N314 N444 N415 E22 E79,5951.577880000001
N265 N444 N246 E33 E97,6003.15246
N366 N444 N10 E33 E175,6501.11107
N384 N444 N20 E32 E56,6042.74233
N540 N444 N606 E33 E88,6556.02321
N295 N444 N713 E10 E65,7340.31841
N559 N444 N277 E30 E219,7295.51643
N49 N444 N606 E33 E13,6191.2383
N518 N444 N456 E10 E77,6711.72713
N167 N444 N610 E229 E158,6545.336410000001
N509 N444 N117 E4 E21,5729.055549999999
N336 N444 N682 E33 E149,5914.765790000001
N570 N444 N410 E33 E218,6077.970789999999
N222 N444 N639 E10 E179,7445.87956
N250 N444 N488 E33 E159,5905.20327
N180 N444 N126 E30 E7,6607.30299
N208 N444 N110 E4 E177,5898.22051
